-0.44106793	0.536681	0.49216387	0.48623338	-0.47424737	0.47657818	-0.46006525	-0.53789896	-0.50733817	-0.49206114	-0.43441904	-0.45157823	-0.5033077	-0.49305853	0.51228523	0.49033648
0.107096426	-0.12198857	-0.15502758	-0.12816492	0.12664191	-0.11898186	0.092687	0.13415484	0.10268717	0.20755291	0.15518935	0.102691874	0.09752088	0.187354	-0.18755087	-0.18550219
-0.20629115	0.29345673	0.14443707	0.27082023	-0.2772947	0.16429886	-0.30098677	-0.31642732	-0.19816469	-0.07407707	-0.21092442	-0.19690882	-0.22954002	-0.16519497	0.23907422	0.30132756
-0.2742657	0.33970475	0.28235242	0.3080337	-0.26260793	0.2383345	-0.34478334	-0.30949447	-0.2458526	-0.31105688	-0.2611072	-0.25243914	-0.24873362	-0.2840217	0.27400655	0.2560066
-0.45045877	0.5618114	0.49298722	0.48849815	-0.47756994	0.4615116	-0.5122059	-0.5226545	-0.5083479	-0.4860209	-0.5043771	-0.53193617	-0.479217	-0.5123984	0.54137135	0.51179004
0.31905627	-0.3185529	-0.25446102	-0.28322592	0.35679767	-0.31652114	0.30280545	0.3103436	0.28444704	0.24196716	0.28184944	0.30540165	0.3556333	0.29700533	-0.31027633	-0.3097703
-0.19729045	0.22288145	0.17970966	0.17321849	-0.20364779	0.17718618	-0.23683119	-0.24063729	-0.15233389	-0.1888148	-0.20923829	-0.23443247	-0.18743299	-0.17924665	0.20537384	0.167033
-0.19202086	0.38791165	0.102297075	0.31484666	-0.28823528	0.20828442	-0.38884112	-0.425444	-0.21591777	0.009340878	-0.33843258	-0.24094445	-0.32188365	-0.08685061	0.2948527	0.34103966
0.3461111	-0.35266903	-0.37206155	-0.30368403	0.36537716	-0.29050028	0.34750554	0.38264647	0.28893432	0.3169079	0.31244528	0.36153373	0.31930256	0.3419997	-0.34298864	-0.3524585
0.15354027	-0.13773741	-0.1303852	-0.097109936	0.1747158	-0.15976569	0.1776183	0.17774896	0.17225114	0.093874626	0.12215803	0.17076553	0.19595388	0.12537986	-0.14038444	-0.12119175
0.5828245	-0.5630562	-0.5326307	-0.5152423	0.49525902	-0.5818908	0.59890425	0.5522485	0.5164893	0.49172053	0.50026333	0.5505475	0.51117736	0.5041027	-0.5753224	-0.57316035
0.32494938	-0.32566515	-0.3157139	-0.3378609	0.2922741	-0.30063814	0.28703853	0.36903512	0.27332765	0.32384408	0.28564718	0.2798846	0.29368252	0.30142248	-0.3243381	-0.34114885
0.18152066	-0.22185332	-0.2257507	-0.21332617	0.1835519	-0.22127253	0.16059546	0.23362653	0.20671171	0.19354178	0.18117547	0.16042373	0.17860197	0.21352582	-0.15302636	-0.16071638
-0.52335715	0.5715901	0.54003936	0.5649129	-0.6222528	0.5960417	-0.65197545	-0.5797878	-0.60938865	-0.5689965	-0.51559865	-0.5953869	-0.5380956	-0.49897352	0.58348453	0.61968374
0.2775159	-0.26194468	-0.24315943	-0.26641437	0.27292505	-0.24438447	0.27978224	0.24134171	0.24757491	0.23558126	0.28223935	0.2985309	0.26348272	0.22013286	-0.26236004	-0.31091243
-0.5353372	0.45904762	0.52265584	0.45255256	-0.49899495	0.5083398	-0.46553618	-0.5406804	-0.5252763	-0.44371602	-0.4616702	-0.48545083	-0.46497428	-0.5034562	0.48722515	0.5215389
-0.27698696	0.4856887	0.23524979	0.42689654	-0.3794706	0.30646244	-0.43184265	-0.5216088	-0.3968575	-0.1808674	-0.39945668	-0.40961155	-0.38249147	-0.24036314	0.37628055	0.36759034
-0.23932153	0.40059066	0.09484798	0.3107886	-0.33337873	0.30196598	-0.42753866	-0.48090562	-0.22909063	-0.12551962	-0.37404743	-0.3450726	-0.41126233	-0.15192564	0.33867013	0.3078506
-0.24641748	0.38535327	0.2006747	0.31268588	-0.35230726	0.2197567	-0.3656493	-0.38277006	-0.3093682	-0.1226383	-0.29228562	-0.3464202	-0.3644135	-0.16158034	0.3401301	0.37022832
0.5117783	-0.54724807	-0.52336127	-0.51313865	0.58268374	-0.50338453	0.6234969	0.6001468	0.57031417	0.49820337	0.51683897	0.49952254	0.58830017	0.5882633	-0.579591	-0.5990544
0.1023599	-0.14311668	-0.16580068	-0.1291396	0.10459378	-0.1353825	0.14690349	0.08026261	0.09632657	0.22100684	0.12862916	0.12521996	0.13835232	0.14713751	-0.08159591	-0.14249068
0.3731465	-0.45053238	-0.3233548	-0.43247902	0.40941972	-0.39594314	0.4431305	0.42423365	0.3487757	0.3386397	0.43209296	0.3676676	0.4235164	0.32349658	-0.36989725	-0.40804476
0.3354528	-0.3017657	-0.31213394	-0.31376883	0.3645873	-0.3394705	0.3234161	0.34321526	0.29421148	0.23713344	0.3105109	0.3375411	0.33732662	0.28216097	-0.27861592	-0.35065666
0.27882946	-0.3174561	-0.27305555	-0.2661633	0.34633005	-0.34149763	0.36167973	0.29927337	0.3025036	0.33280036	0.30611977	0.28989658	0.35272938	0.26661953	-0.35464728	-0.3517876
0.4464687	-0.40729803	-0.43330628	-0.4710761	0.43259573	-0.41884032	0.5034379	0.51465243	0.44757494	0.3864735	0.41782057	0.442845	0.4773399	0.4439658	-0.43334445	-0.45371675
-0.007952088	0.07948275	-0.03868217	0.04651552	-0.05374728	0.0008206902	-0.013312055	-0.03616183	0.001124811	-0.017377822	-0.029444858	-0.0067293723	-0.06854315	-0.021862019	0.0061777527	0.06751841
-0.55369383	0.61400807	0.45164877	0.53270745	-0.6125778	0.53870314	-0.63138455	-0.641809	-0.55695516	-0.46281254	-0.56728345	-0.57166076	-0.57985884	-0.484703	0.6015802	0.59059244
-0.5737388	0.55865526	0.58485496	0.56896037	-0.57903767	0.6283606	-0.61396444	-0.56565696	-0.54433596	-0.53691703	-0.56767327	-0.5778155	-0.58443606	-0.57244855	0.61306965	0.60934675
0.045586806	-0.039235916	-0.0029096897	0.036853608	-0.028455412	-0.022781903	0.015448821	0.0038996576	-0.016575083	0.062320676	0.009747457	0.03824383	0.05635878	-0.0156455	-0.05040519	-0.01583509
0.68628573	-0.67454624	-0.6078949	-0.6888856	0.6129656	-0.6720706	0.6428683	0.6478657	0.6442531	0.6424296	0.6850405	0.6483676	0.6115456	0.6776023	-0.62701076	-0.60843205
0.55535096	-0.564921	-0.54908425	-0.584374	0.58435327	-0.5712171	0.59580773	0.6055883	0.581177	0.55982965	0.50906837	0.5172576	0.5776548	0.57541794	-0.5467828	-0.58705777
-0.2729319	0.28798035	0.24414323	0.25040424	-0.27235857	0.32864553	-0.3011685	-0.25273365	-0.25687206	-0.24393243	-0.32002577	-0.3030221	-0.33611447	-0.23763241	0.27543586	0.24802656
-0.3774731	0.47667783	0.3921432	0.37567684	-0.40706617	0.44626933	-0.4677606	-0.42419678	-0.41040096	-0.346384	-0.36433968	-0.41918498	-0.40407974	-0.39332327	0.39399236	0.41948006
-0.3272143	0.49445227	0.23996073	0.41709524	-0.48174557	0.38333198	-0.45834166	-0.4886307	-0.39306033	-0.24888156	-0.40173423	-0.45246437	-0.46045664	-0.28843623	0.42017516	0.486668
-0.46622825	0.5053393	0.45577326	0.4630572	-0.5430284	0.5171993	-0.52475446	-0.51447177	-0.49899283	-0.42044106	-0.45696622	-0.5412805	-0.5359936	-0.47628298	0.535108	0.5315319
0.44112077	-0.4868813	-0.41954505	-0.40019548	0.42854458	-0.4082077	0.43298227	0.5007662	0.38788977	0.4336439	0.42939672	0.4341641	0.4461604	0.41037494	-0.4196864	-0.42146757
0.33586165	-0.40851617	-0.39537132	-0.42590204	0.4400996	-0.33720168	0.46927193	0.41876024	0.39973685	0.36333358	0.43335998	0.37508425	0.4434588	0.39881116	-0.45946845	-0.4363832
-0.5216733	0.53030545	0.45147318	0.50066763	-0.5125584	0.5626625	-0.4915279	-0.5593114	-0.4672142	-0.50316596	-0.5218636	-0.510501	-0.5396915	-0.46586794	0.4774663	0.5542014
-0.37722817	0.48623875	0.39062172	0.4432063	-0.44451296	0.44227138	-0.5369562	-0.47340187	-0.4682215	-0.37153685	-0.49058908	-0.47944528	-0.46611768	-0.37602994	0.50254244	0.48916873
0.087569445	-0.07019111	-0.06852964	-0.15330747	0.06812248	-0.11775021	0.103389025	0.09154664	0.07148888	0.06768671	0.13744876	0.14371003	0.117238425	0.08122517	-0.07749384	-0.076304965
-0.1889002	0.3160938	0.21877226	0.22045304	-0.2622128	0.22071762	-0.2937881	-0.36431763	-0.22248116	-0.14818299	-0.28310272	-0.21792975	-0.3112038	-0.17037588	0.24448586	0.25598487
0.28349838	-0.33551672	-0.34609613	-0.32806587	0.29604134	-0.34581187	0.26516533	0.3030065	0.2783339	0.34503478	0.24192075	0.26759592	0.30223253	0.2902461	-0.33947983	-0.3133423
-0.42553088	0.5885616	0.40292624	0.55223215	-0.556404	0.47886097	-0.52434355	-0.5363265	-0.46680894	-0.43429205	-0.54193574	-0.5100424	-0.47795415	-0.45299378	0.5490315	0.5028077
-0.566774	0.53588897	0.5830518	0.59113723	-0.5945601	0.5210359	-0.55826133	-0.60135657	-0.5672795	-0.5739262	-0.505652	-0.5932313	-0.5815125	-0.57653695	0.55400014	0.5842961
-0.2852399	0.35176352	0.14693059	0.24629499	-0.28446108	0.22018638	-0.2710404	-0.34359998	-0.23296094	-0.1851683	-0.3325822	-0.23776214	-0.24730791	-0.1755263	0.2571352	0.33279672
-0.46873558	0.44012418	0.4036446	0.46181777	-0.40581524	0.44957224	-0.5045181	-0.42970708	-0.4582693	-0.40924478	-0.451472	-0.3967955	-0.43292934	-0.41432446	0.49098134	0.4452222
-0.236124	0.27491418	0.115498476	0.26677465	-0.33524784	0.24071792	-0.36139104	-0.38387626	-0.21287723	-0.13363095	-0.26245305	-0.21343516	-0.29249975	-0.15361257	0.24641429	0.24883546
-0.6186999	0.5972649	0.6565714	0.5924407	-0.64721364	0.6083387	-0.6401299	-0.6320956	-0.6714031	-0.56380475	-0.59613407	-0.6485425	-0.6753057	-0.6253615	0.64871347	0.64754725
-0.5732658	0.56278807	0.58516383	0.60194844	-0.5926455	0.5808726	-0.56231797	-0.6475955	-0.5931782	-0.57834953	-0.60931545	-0.6188261	-0.6078128	-0.53795725	0.62812525	0.5598571
-0.5951762	0.59432733	0.6656092	0.6738153	-0.6526064	0.5841339	-0.6760464	-0.68882006	-0.6542696	-0.5873623	-0.5984096	-0.64515525	-0.6341421	-0.6435678	0.6275653	0.6511625
0.14554535	-0.20526338	-0.13326901	-0.16990907	0.21418285	-0.16939664	0.23187506	0.22213434	0.13481872	0.14567307	0.16747221	0.1608409	0.14088927	0.19304325	-0.20845059	-0.24517861
-0.31859937	0.3789283	0.2750663	0.3229129	-0.3019233	0.3575634	-0.34115672	-0.38770747	-0.3618685	-0.3258423	-0.33743337	-0.35682228	-0.38794288	-0.31891555	0.32734892	0.381025
0.19306369	-0.22249326	-0.19248928	-0.22497214	0.1642335	-0.17852446	0.21697463	0.21692228	0.19819368	0.18960996	0.25078246	0.17488475	0.22433595	0.1763035	-0.20188604	-0.2264352
-0.4269993	0.51792425	0.39861292	0.43436292	-0.4706582	0.46674204	-0.45286593	-0.50693893	-0.43804607	-0.4008348	-0.4454646	-0.48233932	-0.46734613	-0.4140468	0.4953695	0.4489721
0.14134072	-0.22242382	-0.13536084	-0.16561839	0.21247526	-0.18723011	0.16514586	0.21475255	0.21812272	0.13516007	0.2111461	0.17978522	0.13249643	0.17903937	-0.22776327	-0.2381869
0.14865674	-0.18932302	-0.099820346	-0.16162218	0.18396778	-0.17992043	0.17974897	0.17227258	0.15743321	0.13852169	0.12931797	0.13458852	0.12165285	0.12917575	-0.18724354	-0.14224029
-0.6197289	0.61287737	0.592609	0.5788075	-0.636776	0.64850104	-0.58623147	-0.59984016	-0.6340097	-0.5659891	-0.60007155	-0.58520025	-0.6069861	-0.63556266	0.63419807	0.6651176
0.24410798	-0.2449627	-0.25373262	-0.17492884	0.17839484	-0.22063933	0.23918359	0.22686936	0.2666326	0.1912729	0.20018514	0.17188503	0.18723926	0.17699821	-0.19414958	-0.24699299
-0.34297365	0.45516282	0.21357962	0.4195552	-0.38193992	0.39121315	-0.44595698	-0.4934985	-0.30188268	-0.26909605	-0.3913839	-0.3814988	-0.45204934	-0.23073603	0.37078807	0.43546322
0.5279549	-0.5753499	-0.52735615	-0.57986325	0.570911	-0.5829102	0.54408413	0.6175675	0.58981663	0.6014326	0.52983993	0.5505447	0.5263693	0.56590194	-0.53646606	-0.5963248
0.15147294	-0.18188436	-0.17868426	-0.13316609	0.23224664	-0.13998915	0.19018143	0.25272295	0.14314415	0.17991123	0.14294636	0.2073138	0.23695636	0.18150106	-0.19977589	-0.16171128
0.5135955	-0.46304917	-0.43830502	-0.48791248	0.44752017	-0.44021633	0.5217657	0.49463186	0.5356537	0.52030605	0.50596046	0.51152706	0.48620117	0.4486467	-0.5335429	-0.5273233
0.5351174	-0.5963836	-0.576335	-0.55468637	0.5991299	-0.51241547	0.6107963	0.58173084	0.56722265	0.576313	0.59438825	0.518557	0.6024224	0.51736057	-0.5533233	-0.55710644
-0.4647308	0.49282455	0.41774288	0.5201189	-0.5180191	0.46505967	-0.5230432	-0.4896842	-0.49356568	-0.4340803	-0.47892895	-0.42549637	-0.5021977	-0.35935363	0.502716	0.46659872
-0.42381713	0.46053526	0.4554946	0.46878555	-0.43537304	0.42905393	-0.49599138	-0.5169811	-0.4651454	-0.4684546	-0.50672674	-0.50696623	-0.48331532	-0.4533605	0.493793	0.46754542
-0.4330974	0.45527267	0.35283515	0.37042746	-0.46909752	0.38160172	-0.43422946	-0.48115602	-0.39124313	-0.4243346	-0.38927495	-0.46454746	-0.40223148	-0.37872604	0.3976503	0.40068686
0.6880331	-0.64802784	-0.68768424	-0.62255245	0.6379814	-0.6118738	0.67298394	0.70016843	0.64880943	0.66088116	0.5875898	0.6281757	0.664524	0.67256504	-0.6827249	-0.6680308
-0.67530686	0.68026936	0.62523824	0.63500047	-0.620382	0.64919806	-0.69175977	-0.7437761	-0.6313804	-0.64871734	-0.6531039	-0.70085645	-0.6434931	-0.6339082	0.6872515	0.70525104
0.5671337	-0.5602617	-0.5288675	-0.56898284	0.56205803	-0.58966357	0.5541298	0.5720202	0.58012545	0.5333817	0.5417577	0.56623346	0.5214639	0.5890886	-0.50750595	-0.5404808
0.4051544	-0.38507178	-0.31071803	-0.38338318	0.37014604	-0.38688305	0.4331917	0.37119162	0.39244577	0.39335757	0.38141894	0.37862092	0.32441935	0.3250311	-0.3742866	-0.38126767
0.6768354	-0.6641386	-0.6725392	-0.59235156	0.6485218	-0.68903005	0.6927678	0.6510174	0.63032454	0.6522867	0.58901715	0.6237913	0.6122064	0.6032283	-0.6869914	-0.6554609
-0.06004846	0.13846034	0.12398123	0.09694521	-0.07273681	0.12729873	-0.09832495	-0.06882357	-0.06779999	-0.10098517	-0.11379181	-0.14039776	-0.068192385	-0.06966722	0.050740078	0.056820914
-0.24012575	0.2920709	0.22738782	0.3443401	-0.3532831	0.3062868	-0.3309372	-0.33630478	-0.28412503	-0.15455735	-0.3113525	-0.299293	-0.2931281	-0.19609626	0.2916075	0.256318
0.5798922	-0.55453956	-0.5003195	-0.4912572	0.58756053	-0.5028147	0.57409537	0.5658846	0.5708681	0.51597106	0.5598203	0.51505446	0.49979857	0.55741495	-0.5065045	-0.52864957
-0.32561773	0.28598726	0.27901772	0.26866192	-0.23982647	0.27933085	-0.25397748	-0.25337246	-0.25567082	-0.2834378	-0.32279626	-0.25856158	-0.3060504	-0.2571651	0.27778223	0.2440832
-0.46797538	0.5040756	0.5215189	0.45516792	-0.53904074	0.5395066	-0.5095723	-0.49805954	-0.52169687	-0.5217429	-0.49098507	-0.51647365	-0.5095597	-0.46121994	0.48934203	0.4965736
-0.5754874	0.55591804	0.61043394	0.61618656	-0.57755226	0.58437157	-0.6260302	-0.6195975	-0.5788237	-0.630077	-0.59179866	-0.6220977	-0.54678	-0.5775755	0.6108275	0.6279862
-0.3725537	0.46381932	0.26543123	0.39600578	-0.4372577	0.37643942	-0.478759	-0.5469099	-0.38280255	-0.28596425	-0.38311568	-0.4098809	-0.4322434	-0.28493312	0.39901423	0.40409786
-0.41014054	0.4345673	0.3378677	0.4135954	-0.4212147	0.4054656	-0.47504914	-0.51421887	-0.34872422	-0.3258539	-0.42366132	-0.3684546	-0.38648745	-0.30675954	0.44789696	0.43424103
-0.18049942	0.17790522	0.10507131	0.12279627	-0.21316199	0.1581402	-0.17388715	-0.2246132	-0.10743644	-0.09333791	-0.15364006	-0.18787469	-0.15123619	-0.13374701	0.1848603	0.16930375
0.52950233	-0.53321344	-0.527543	-0.522439	0.46408466	-0.48786664	0.51938045	0.4835758	0.4945588	0.52647734	0.502278	0.5058896	0.49876362	0.52500784	-0.4826169	-0.52386814
0.08728256	-0.030764807	-0.0330593	-0.06955407	0.03161168	-0.016374772	0.06730241	0.017311838	0.069234	0.05441556	0.07725638	0.06012314	0.0176105	0.054268964	-0.04589748	-0.1085999
-0.093903735	0.13099624	0.11046019	0.12036559	-0.1712304	0.10037556	-0.10816566	-0.14129439	-0.082836725	-0.12255043	-0.08419644	-0.15237753	-0.14168207	-0.09087108	0.10689323	0.13859308
-0.65546507	0.65984654	0.5684628	0.57318425	-0.5990753	0.58029485	-0.6413965	-0.6305871	-0.60195225	-0.5883086	-0.5685708	-0.572701	-0.5877459	-0.6500703	0.6503751	0.58709615
0.12824334	-0.15563504	-0.07734391	-0.08328667	0.13376033	-0.116705246	0.13311164	0.09190191	0.12267773	0.09904904	0.11830044	0.16335644	0.1272612	0.120921165	-0.0881834	-0.09235353
-0.44604608	0.43884525	0.4228368	0.43397647	-0.44073737	0.40577146	-0.45896816	-0.44159052	-0.4775422	-0.45577282	-0.42002788	-0.46454826	-0.42535335	-0.47442207	0.43743634	0.45631137
0.048274536	-0.0035009277	-0.009786611	-0.05428829	-0.023912491	0.038433027	0.053123258	-0.0066960375	-0.025342677	0.032568704	0.027341062	0.038228735	-0.037973817	-0.02691037	0.035884324	-0.05385348
0.12221915	-0.14640507	-0.11826327	-0.1471783	0.13083029	-0.12877879	0.12330231	0.1404316	0.13351116	0.11827783	0.11852658	0.13103718	0.15038094	0.14659745	-0.17829931	-0.119894125
0.040149365	-0.07938747	-0.031964112	-0.07210402	0.043249857	-0.07988647	0.065504186	0.08624918	0.03854456	0.043021657	0.093409225	0.088523895	0.11168699	0.047304034	-0.064563185	-0.082272105
-0.21002159	0.2533324	0.14359723	0.22838803	-0.26199645	0.15137081	-0.22877543	-0.26557192	-0.13845597	-0.122714505	-0.23510423	-0.19208711	-0.24440566	-0.15610966	0.19238605	0.24280573
-0.40590075	0.41921505	0.29044837	0.44513956	-0.44395378	0.44406953	-0.5255327	-0.53169173	-0.43188095	-0.29358292	-0.470601	-0.37720716	-0.4342975	-0.32358363	0.4227094	0.4824342
0.45029476	-0.42590204	-0.3394702	-0.41132507	0.48297915	-0.39718264	0.50055426	0.4625537	0.38955244	0.3636521	0.48444772	0.39189386	0.4387648	0.35950878	-0.4250347	-0.5017055
0.32686958	-0.2913499	-0.35943553	-0.35216758	0.2874208	-0.3595514	0.3900355	0.39522225	0.38146564	0.39082316	0.28610483	0.3753419	0.36720973	0.36621514	-0.3567577	-0.31937036
-0.461656	0.51020896	0.38892666	0.484826	-0.42417696	0.48173374	-0.47199753	-0.44722465	-0.48032856	-0.43700173	-0.4637558	-0.4166338	-0.45603302	-0.42873985	0.45604548	0.4719142
0.29601294	-0.28047398	-0.28158322	-0.2850004	0.32415998	-0.2553233	0.30848607	0.3697033	0.33077905	0.28711134	0.21980599	0.2293957	0.26599526	0.2945766	-0.27934453	-0.28728107
0.3411267	-0.3580786	-0.236038	-0.32099846	0.3426662	-0.2729379	0.3574099	0.32758823	0.30601805	0.23823091	0.3100913	0.26067853	0.31004748	0.3030875	-0.32327718	-0.34368926
-0.055440836	0.13061912	0.048090868	0.116409466	-0.09815597	0.13026287	-0.10492287	-0.090673365	-0.056648485	-0.11278761	-0.13230361	-0.096258976	-0.12745062	-0.089075066	0.07468406	0.053069443
-0.42734742	0.45492437	0.35698524	0.3489924	-0.3626507	0.37126952	-0.3639964	-0.36949703	-0.34614784	-0.4070601	-0.35025764	-0.4290857	-0.36093608	-0.366194	0.40656015	0.37867633
0.43303463	-0.46618894	-0.42224762	-0.46347392	0.45573935	-0.38148996	0.45477167	0.44561672	0.3842409	0.41953206	0.44151473	0.37359768	0.43207946	0.43843648	-0.5018217	-0.47185993
0.6023268	-0.5372455	-0.51905954	-0.57616675	0.5495313	-0.57422096	0.61578137	0.62694687	0.58816576	0.54550666	0.57663107	0.53275514	0.52714694	0.5247194	-0.5754199	-0.5952959
0.21503346	-0.16288394	-0.13661252	-0.11883513	0.14616638	-0.15152575	0.16145527	0.17828223	0.15052384	0.1224519	0.13645428	0.13152929	0.16447967	0.13337018	-0.16262357	-0.22360843
0.09892055	-0.100246154	-0.15475382	-0.13190249	0.17041348	-0.1510966	0.18874183	0.11280939	0.098817974	0.11973611	0.10679986	0.17369892	0.12089803	0.17521979	-0.103665695	-0.15494673
-0.5413062	0.61076784	0.6195592	0.6259184	-0.5658197	0.5636326	-0.5566973	-0.6358332	-0.56912625	-0.5853779	-0.54038787	-0.56917673	-0.62257016	-0.5327167	0.6340659	0.6286695
-0.15189023	0.18974487	0.14053856	0.22171496	-0.13252781	0.19182695	-0.21243072	-0.2240812	-0.17230995	-0.18838218	-0.21051495	-0.1735669	-0.2017973	-0.17938262	0.2232771	0.13203198
0.41400683	-0.40817824	-0.362559	-0.41269693	0.37082535	-0.36829934	0.47214425	0.40128383	0.4624112	0.3609599	0.42358798	0.40259317	0.4110947	0.44479588	-0.45134735	-0.43729475
-0.80663496	0.78113097	0.79601926	0.7514466	-0.78397614	0.7448118	-0.78692675	-0.8046439	-0.8130124	-0.7786744	-0.8172579	-0.78832626	-0.78693384	-0.7589036	0.7702271	0.76879126
0.34409818	-0.33458567	-0.3186757	-0.28837568	0.34932527	-0.32214147	0.42745945	0.35227627	0.3120327	0.2755891	0.36503705	0.35619122	0.36172745	0.35865822	-0.33214253	-0.391316
0.16973774	-0.17693813	-0.09708418	-0.15046477	0.1832303	-0.19390793	0.17573759	0.17350383	0.16458754	0.13340335	0.15784326	0.119881265	0.17925392	0.10953246	-0.17516884	-0.135555
-0.6691965	0.65437335	0.68908095	0.71225625	-0.70299166	0.64181507	-0.68978363	-0.6446284	-0.6635635	-0.62864727	-0.6660829	-0.65066826	-0.6803693	-0.6583151	0.6445429	0.63455635
0.26054558	-0.33075085	-0.23840967	-0.30068412	0.2821533	-0.26009706	0.2894049	0.3701807	0.29419342	0.27362436	0.3256436	0.33611223	0.29506198	0.3063151	-0.3544387	-0.29250494
0.33646515	-0.35351816	-0.37722778	-0.3558412	0.3842405	-0.3403056	0.36153182	0.34910703	0.36757153	0.37435105	0.30312258	0.37807044	0.36839032	0.30147544	-0.39486867	-0.3471722
-0.28401542	0.35639775	0.31335926	0.3185143	-0.33537772	0.34480143	-0.362792	-0.413727	-0.28755906	-0.32190406	-0.37539595	-0.34542805	-0.33743033	-0.24354273	0.38406947	0.34525487
0.49066737	-0.5353793	-0.47738245	-0.4915945	0.5539882	-0.47954232	0.4863732	0.5037722	0.49958503	0.49231818	0.5109013	0.542961	0.55684125	0.54482085	-0.4957592	-0.5197737
0.13881579	-0.16627036	-0.19624177	-0.1799579	0.111633345	-0.1438437	0.15225962	0.15034857	0.18796366	0.16846451	0.13382305	0.19214495	0.10574353	0.123621605	-0.12128506	-0.13192847
0.3189209	-0.27830786	-0.25946373	-0.2726582	0.27022615	-0.3175889	0.29182848	0.29254287	0.29560107	0.2883291	0.28259525	0.26652443	0.30181578	0.26485732	-0.36383426	-0.35602313
-0.27856195	0.29480997	0.24134074	0.29481655	-0.28489995	0.3342497	-0.37105608	-0.35487744	-0.286144	-0.22631957	-0.29571483	-0.34783363	-0.2925158	-0.26530975	0.36829886	0.3578198
